EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,-1,-1,0,-1,-1,-1,2021-08-06 13:56:19,937482
0,-2,-2,-1,-2,0,1,-1,2021-08-06 13:56:19,953483
-4,0,0,-1,-1,-3,0,-1,2021-08-06 13:56:19,969482
1,4,3,3,1,0,1,0,2021-08-06 13:56:19,985482
-2,0,1,0,0,-1,-2,-1,2021-08-06 13:56:20,001482
-1,-1,0,-1,0,-1,-2,-2,2021-08-06 13:56:20,001482
-1,-2,-2,-3,-1,-1,-2,-1,2021-08-06 13:56:20,001482
-1,-2,-1,-1,-1,-1,-3,-1,2021-08-06 13:56:20,001482
0,-2,-2,-2,0,-2,0,0,2021-08-06 13:56:20,001482
-1,-2,-1,-1,0,0,0,0,2021-08-06 13:56:20,001482
-1,-2,-1,-1,-1,-1,0,0,2021-08-06 13:56:20,001482
-2,-3,-3,-1,0,1,0,-2,2021-08-06 13:56:20,001482
-2,-1,-2,1,0,1,-2,-2,2021-08-06 13:56:20,002484
-4,-2,-2,1,0,-2,-3,-3,2021-08-06 13:56:20,002484
-2,1,1,0,0,-1,-2,-2,2021-08-06 13:56:20,002484
0,1,-1,-2,-1,-1,-1,-2,2021-08-06 13:56:20,002484
0,-2,-1,-3,-1,-1,-1,1,2021-08-06 13:56:20,002484
-1,-1,-1,-1,-1,-2,0,-1,2021-08-06 13:56:20,002484
1,0,0,-1,0,1,0,1,2021-08-06 13:56:20,002484
-1,1,-1,-3,-1,-1,0,0,2021-08-06 13:56:20,002484
-1,0,-1,1,0,2,1,-1,2021-08-06 13:56:20,032482
-1,0,-1,-1,-1,-2,0,0,2021-08-06 13:56:20,048482
0,-2,0,-1,-2,0,-2,-2,2021-08-06 13:56:20,048482
-1,-2,-2,-1,-2,-1,-2,-1,2021-08-06 13:56:20,048482
0,0,0,-2,-2,-3,-1,-2,2021-08-06 13:56:20,064507
-2,-2,-2,-7,-14,-9,-5,-2,2021-08-06 13:56:20,064507
-2,-1,-2,-6,-14,-10,-6,-3,2021-08-06 13:56:20,064507
0,-1,1,0,8,6,2,-1,2021-08-06 13:56:20,064507
0,1,1,8,18,9,4,2,2021-08-06 13:56:20,064507
-2,-1,-4,-10,-10,-1,1,-3,2021-08-06 13:56:20,064507
7,10,13,39,72,37,15,6,2021-08-06 13:56:20,064507
-2,-1,-2,-2,-14,-12,-5,-3,2021-08-06 13:56:20,065508
-3,-2,-2,-4,-11,-6,-2,-2,2021-08-06 13:56:20,096507
-2,-4,-2,-3,-10,-11,-6,-2,2021-08-06 13:56:20,111507
-2,-3,-7,-15,-23,-14,-8,-2,2021-08-06 13:56:20,127507
-1,0,0,-2,3,2,0,0,2021-08-06 13:56:20,143507
0,-2,-1,-2,-4,-3,-2,-1,2021-08-06 13:56:20,143507
0,-1,1,0,3,1,-1,0,2021-08-06 13:56:20,143507
-3,-3,-2,-7,-10,-4,-2,-3,2021-08-06 13:56:20,143507
0,0,0,1,5,3,1,0,2021-08-06 13:56:20,143507
-1,-3,-2,-4,-9,-5,-3,-3,2021-08-06 13:56:20,143507
1,1,1,5,5,3,1,-1,2021-08-06 13:56:20,143507
-1,-3,-2,-5,-1,2,0,-1,2021-08-06 13:56:20,143507
0,-2,-1,-2,-5,-4,0,-3,2021-08-06 13:56:20,143507
0,-1,-1,0,-2,1,-2,-2,2021-08-06 13:56:20,143507
1,0,0,5,9,5,1,2,2021-08-06 13:56:20,144509
-2,-1,-1,0,-6,-5,-2,-1,2021-08-06 13:56:20,144509
-1,-1,-1,-3,-2,-1,0,0,2021-08-06 13:56:20,144509
0,-1,-1,0,0,-1,0,-1,2021-08-06 13:56:20,175508
1,0,-1,-1,2,2,0,0,2021-08-06 13:56:20,175508
-3,-1,-4,-7,-10,-7,-2,-1,2021-08-06 13:56:20,175508
-1,-2,-2,-1,-2,-2,0,1,2021-08-06 13:56:20,175508
0,-1,0,1,5,2,1,0,2021-08-06 13:56:20,175508
0,0,-1,-1,-2,0,-1,-1,2021-08-06 13:56:20,175508
-1,0,1,1,-2,-1,-1,-1,2021-08-06 13:56:20,191506
-1,-1,0,-2,1,0,0,-1,2021-08-06 13:56:20,200507
-2,0,1,-3,-6,-2,-2,-2,2021-08-06 13:56:20,200507
-2,-2,-1,0,0,-1,0,-1,2021-08-06 13:56:20,200507
0,1,-1,3,3,3,0,1,2021-08-06 13:56:20,201510
-2,-2,0,-1,-4,-3,-1,-2,2021-08-06 13:56:20,201510
1,2,0,3,9,6,2,1,2021-08-06 13:56:20,223508
0,-1,-1,-1,-2,-2,-1,-2,2021-08-06 13:56:20,223508
-1,-1,-1,-3,-5,-2,-1,-1,2021-08-06 13:56:20,223508
0,-1,-3,-1,-3,-2,-1,-2,2021-08-06 13:56:20,223508
-1,0,-1,-2,-4,-2,-1,0,2021-08-06 13:56:20,255506
0,0,0,0,2,1,0,0,2021-08-06 13:56:20,271508
0,-2,-1,-2,-2,-1,-1,-1,2021-08-06 13:56:20,287506
-2,-4,-2,-2,0,0,-1,0,2021-08-06 13:56:20,303775
-1,0,0,-1,-3,-2,-1,0,2021-08-06 13:56:20,319047
-1,1,0,2,4,1,0,0,2021-08-06 13:56:20,319047
-3,-2,-2,-4,-5,-4,-2,-1,2021-08-06 13:56:20,319047
-1,-1,-1,-1,-2,-2,-1,0,2021-08-06 13:56:20,319047
-1,-2,-3,-2,-3,1,-2,0,2021-08-06 13:56:20,319047
-1,-2,0,2,4,2,-1,-1,2021-08-06 13:56:20,319047
0,-2,-1,-3,-4,-2,0,-2,2021-08-06 13:56:20,320047
-1,1,0,3,6,3,1,0,2021-08-06 13:56:20,320047
-2,-2,-4,-4,-7,-6,-3,-2,2021-08-06 13:56:20,320047
0,0,-1,-5,-7,-2,-2,0,2021-08-06 13:56:20,320047
1,0,0,3,10,3,2,0,2021-08-06 13:56:20,320047
0,0,2,3,4,2,1,-2,2021-08-06 13:56:20,320047
0,0,1,0,0,-1,0,-1,2021-08-06 13:56:20,320047
-1,-1,1,5,3,1,0,2,2021-08-06 13:56:20,320047
-1,-3,-5,-9,-10,-7,-3,-1,2021-08-06 13:56:20,321046
0,-2,-2,-2,0,0,-2,-2,2021-08-06 13:56:20,321046
-2,1,-2,-3,-2,-2,-3,0,2021-08-06 13:56:20,350045
-2,-2,-1,-1,-2,0,0,0,2021-08-06 13:56:20,365046
0,-1,-1,-2,-2,-2,0,1,2021-08-06 13:56:20,381046
0,0,0,0,-1,0,-1,1,2021-08-06 13:56:20,381046
1,-1,0,-3,-2,-1,1,-1,2021-08-06 13:56:20,381046
-2,-1,-3,-4,-2,-1,-2,-2,2021-08-06 13:56:20,381046
2,1,2,2,2,3,-1,1,2021-08-06 13:56:20,381046
-1,-1,-3,-3,-2,-3,0,-1,2021-08-06 13:56:20,381046
-2,0,-1,1,0,-2,0,-2,2021-08-06 13:56:20,381046
-1,0,0,1,0,-2,0,0,2021-08-06 13:56:20,381046
-2,-3,0,-1,-1,-2,-2,-2,2021-08-06 13:56:20,381046
0,1,0,-2,-4,-1,-2,-1,2021-08-06 13:56:20,381046
-1,-3,-1,2,1,1,0,-2,2021-08-06 13:56:20,411046
-1,-2,-3,-3,-2,-4,-1,-1,2021-08-06 13:56:20,411046
0,0,1,1,2,3,0,0,2021-08-06 13:56:20,411046
0,-1,0,-1,1,0,-1,0,2021-08-06 13:56:20,411046
0,1,-1,-1,0,-1,-1,-1,2021-08-06 13:56:20,443048
-1,-1,1,1,3,1,1,0,2021-08-06 13:56:20,459046
-1,-3,-1,1,-1,-3,0,-1,2021-08-06 13:56:20,475045
-1,-1,-1,-1,-4,-2,0,-2,2021-08-06 13:56:20,491046
-2,-1,-2,-1,0,-2,-1,-2,2021-08-06 13:56:20,507045
0,0,-1,-5,-4,-2,-2,-1,2021-08-06 13:56:20,507045
1,1,-1,-1,-1,0,-1,-1,2021-08-06 13:56:20,507045
-3,-2,-2,0,1,-1,-2,0,2021-08-06 13:56:20,507045
-1,-3,-1,-3,-4,-3,-3,-1,2021-08-06 13:56:20,507045
0,1,1,-2,-2,0,-2,-1,2021-08-06 13:56:20,507045
-2,-1,0,3,4,1,0,1,2021-08-06 13:56:20,507045
1,-1,-1,0,-2,-2,-1,-2,2021-08-06 13:56:20,508047
0,-1,-1,0,-4,-1,-2,0,2021-08-06 13:56:20,508047
-1,-2,-2,-3,-3,-2,-2,-1,2021-08-06 13:56:20,508047
-2,-3,-2,1,-3,-2,-3,-3,2021-08-06 13:56:20,508047
0,2,0,-1,1,2,3,0,2021-08-06 13:56:20,508047
0,0,-3,-5,-6,-2,0,1,2021-08-06 13:56:20,508047
1,1,1,4,6,2,-2,1,2021-08-06 13:56:20,508047
-10,-7,-8,-7,-6,-14,-15,-14,2021-08-06 13:56:20,508047
-2,-1,-4,1,0,-2,-4,-2,2021-08-06 13:56:20,508047
-2,-2,-1,-1,-1,-2,-1,-2,2021-08-06 13:56:20,539045
-1,-1,1,-1,-3,2,6,0,2021-08-06 13:56:20,555045
0,-2,-1,-3,-5,1,2,2,2021-08-06 13:56:20,569045
-1,0,-1,-1,-2,-1,0,-1,2021-08-06 13:56:20,569045
0,0,0,-1,3,2,-1,-1,2021-08-06 13:56:20,569045
-1,-3,-2,-2,-1,-1,0,-2,2021-08-06 13:56:20,569045
1,2,0,-1,0,1,1,0,2021-08-06 13:56:20,570047
0,-1,2,-2,0,1,0,-1,2021-08-06 13:56:20,570047
0,-3,0,2,1,0,1,1,2021-08-06 13:56:20,570047
-2,-1,-1,-1,-2,-2,-4,-1,2021-08-06 13:56:20,570047
0,1,1,0,-3,-1,1,0,2021-08-06 13:56:20,570047
0,-1,-1,0,-1,0,-1,1,2021-08-06 13:56:20,570047
0,-1,-3,-2,-2,-1,-1,-1,2021-08-06 13:56:20,602045
-2,-1,-1,0,0,2,-1,-1,2021-08-06 13:56:20,618045
-1,0,-1,-2,1,1,2,-1,2021-08-06 13:56:20,618045
-2,-2,0,-2,-3,-3,-2,-1,2021-08-06 13:56:20,618045
-2,0,2,2,2,-1,0,0,2021-08-06 13:56:20,618045
-1,0,0,0,-2,-2,-1,-2,2021-08-06 13:56:20,618045
0,2,4,10,10,6,3,2,2021-08-06 13:56:20,618045
4,9,13,27,31,18,3,3,2021-08-06 13:56:20,618045
1,-5,-11,-15,-10,-3,5,2,2021-08-06 13:56:20,618045
-9,-14,-24,-49,-59,-42,-17,-10,2021-08-06 13:56:20,618045
-1,-5,-7,-13,-13,-7,-2,-2,2021-08-06 13:56:20,666046
0,-2,0,-4,-5,-2,-2,-1,2021-08-06 13:56:20,682046
3,6,12,23,26,18,5,1,2021-08-06 13:56:20,682046
3,2,5,15,18,11,5,3,2021-08-06 13:56:20,682046
-1,0,-1,0,-4,1,0,-1,2021-08-06 13:56:20,682046
-1,-1,-1,1,1,3,-1,-2,2021-08-06 13:56:20,682046
-2,-1,-2,-2,-3,-4,-3,-3,2021-08-06 13:56:20,682046
0,-1,2,4,3,1,1,-1,2021-08-06 13:56:20,683047
-1,-1,2,-1,-2,-3,-2,1,2021-08-06 13:56:20,683047
0,-2,-3,-3,-1,-1,2,-1,2021-08-06 13:56:20,683047
-4,-3,-4,-8,-10,-8,-5,-1,2021-08-06 13:56:20,683047
-2,-1,1,3,4,2,1,-1,2021-08-06 13:56:20,683047
1,1,4,6,8,4,1,0,2021-08-06 13:56:20,698046
-2,-3,-5,-9,-11,-6,-2,-1,2021-08-06 13:56:20,698046
0,-3,-1,-3,-6,-2,-6,-3,2021-08-06 13:56:20,714046
1,4,6,9,11,8,3,1,2021-08-06 13:56:20,730046
1,-2,-2,-3,-3,1,1,0,2021-08-06 13:56:20,745045
-1,-4,-4,-7,-8,-7,-1,-1,2021-08-06 13:56:20,745045
-2,0,0,-1,-3,-4,-3,-2,2021-08-06 13:56:20,745045
-1,1,2,4,3,3,-1,-1,2021-08-06 13:56:20,745045
-1,-2,-1,0,6,4,1,1,2021-08-06 13:56:20,745045
-1,-2,-4,-4,-7,-4,-1,-1,2021-08-06 13:56:20,745045
2,3,4,2,3,2,1,0,2021-08-06 13:56:20,746047
2,-1,-1,1,3,1,1,-1,2021-08-06 13:56:20,746047
-3,-1,-3,-4,-8,-5,-1,-2,2021-08-06 13:56:20,746047
-2,-2,0,1,0,0,0,-1,2021-08-06 13:56:20,746047
0,-2,-2,2,2,1,-1,-1,2021-08-06 13:56:20,776047
-1,-2,-1,-1,-2,1,-1,1,2021-08-06 13:56:20,792045
0,-1,-1,-3,-3,-1,-4,0,2021-08-06 13:56:20,792045
-3,1,-1,-3,-1,-1,-1,0,2021-08-06 13:56:20,792045
-3,-1,-2,-4,-4,-3,0,-2,2021-08-06 13:56:20,792045
-2,-1,0,-1,1,0,1,-2,2021-08-06 13:56:20,792045
0,0,-1,1,0,0,-2,-2,2021-08-06 13:56:20,808047
0,-1,-2,-2,-4,-3,-2,-1,2021-08-06 13:56:20,808047
-1,0,-1,2,1,-2,0,0,2021-08-06 13:56:20,808047
-1,-1,0,2,2,0,-1,0,2021-08-06 13:56:20,808047
-2,-1,-1,-1,-3,-2,0,0,2021-08-06 13:56:20,808047
-1,-1,-2,-3,-2,-3,-1,-1,2021-08-06 13:56:20,808047
-1,-2,-1,1,0,1,-1,-2,2021-08-06 13:56:20,839045
1,0,0,1,2,2,1,0,2021-08-06 13:56:20,854045
-1,-1,-4,-2,-2,-1,-1,0,2021-08-06 13:56:20,870045
-1,-2,-1,0,-2,-2,-2,-1,2021-08-06 13:56:20,870045
-2,1,-2,-1,1,-1,0,-1,2021-08-06 13:56:20,870045
-3,1,0,0,0,0,-2,-2,2021-08-06 13:56:20,870045
-1,-1,0,0,-2,-2,-1,-2,2021-08-06 13:56:20,870045
1,0,0,-3,-2,0,-2,-2,2021-08-06 13:56:20,870045
-1,-1,-1,-1,-2,-1,-2,-1,2021-08-06 13:56:20,870045
1,1,-3,-2,-2,-1,-1,0,2021-08-06 13:56:20,871047
-1,-1,-2,0,0,-1,-2,-2,2021-08-06 13:56:20,871047
-1,-1,-2,-2,2,-1,2,-1,2021-08-06 13:56:20,871047
-2,-1,1,-2,-2,0,0,1,2021-08-06 13:56:20,901045
0,0,-2,1,1,1,1,-1,2021-08-06 13:56:20,901045
-2,-2,-2,0,0,0,-1,0,2021-08-06 13:56:20,901045
-1,0,-2,-1,-2,-3,-3,0,2021-08-06 13:56:20,901045
-3,-2,-1,-1,-2,-2,-1,-2,2021-08-06 13:56:20,916045
-1,-1,0,1,-1,-1,0,0,2021-08-06 13:56:20,916045
-1,-2,0,-3,-5,-3,0,-2,2021-08-06 13:56:20,916045
1,0,-1,2,5,1,1,2,2021-08-06 13:56:20,916045
-1,1,-3,-2,-2,-1,0,-2,2021-08-06 13:56:20,932046
0,-2,0,-3,-2,-3,-2,-1,2021-08-06 13:56:20,943046
0,0,1,2,4,2,1,-1,2021-08-06 13:56:20,944047
-1,-2,-1,-3,-4,-4,-2,-1,2021-08-06 13:56:20,944047
0,-3,-2,-2,-2,-1,-2,-2,2021-08-06 13:56:20,944047
0,-1,1,-1,-1,-1,0,1,2021-08-06 13:56:20,944047
0,-1,-2,-1,-2,0,-2,-2,2021-08-06 13:56:20,944047
0,-2,-1,0,-2,-1,-2,-1,2021-08-06 13:56:20,944047
-1,-1,1,-1,0,0,0,0,2021-08-06 13:56:20,979045
0,0,-1,-1,0,-3,0,-2,2021-08-06 13:56:20,979045
-2,1,0,-1,-1,0,0,1,2021-08-06 13:56:20,979045
-1,-1,-2,-1,0,1,0,-2,2021-08-06 13:56:20,979045
0,-3,0,-1,-1,-3,-1,-1,2021-08-06 13:56:20,979045
-2,-2,-1,-2,-1,-1,0,0,2021-08-06 13:56:20,979045
0,1,-2,-1,-1,0,-1,1,2021-08-06 13:56:20,994047
-1,-1,-1,-1,0,0,-1,0,2021-08-06 13:56:20,994047
-1,0,0,-1,-2,-2,1,-1,2021-08-06 13:56:21,010045
-1,-2,-3,-2,-2,-1,0,-1,2021-08-06 13:56:21,026046
0,0,0,0,3,1,2,0,2021-08-06 13:56:21,041046
1,0,0,-1,-1,0,0,-1,2021-08-06 13:56:21,041046
0,-2,-2,0,0,0,0,1,2021-08-06 13:56:21,041046
-1,-1,-1,-2,0,0,-2,0,2021-08-06 13:56:21,041046
-1,1,0,-1,-1,-2,-2,-1,2021-08-06 13:56:21,041046
-2,0,1,1,-1,0,0,-2,2021-08-06 13:56:21,041046
-2,-1,-1,0,-1,-1,-1,-2,2021-08-06 13:56:21,041046
-1,-1,-2,1,-1,1,0,-1,2021-08-06 13:56:21,042046
-3,-1,-2,-2,-2,-2,-1,-1,2021-08-06 13:56:21,056045
0,0,-2,-1,-1,0,-2,-1,2021-08-06 13:56:21,056045
1,-1,-2,-3,0,-2,-2,-1,2021-08-06 13:56:21,072046
-1,-2,0,2,-1,-1,0,1,2021-08-06 13:56:21,088045
1,-1,-1,-1,-1,-1,-1,0,2021-08-06 13:56:21,104045
-1,-2,0,0,1,0,2,0,2021-08-06 13:56:21,104045
-1,-1,-2,0,-1,0,-2,-1,2021-08-06 13:56:21,104045
-2,0,1,0,0,-1,-1,0,2021-08-06 13:56:21,104045
-3,-3,-1,0,0,-4,-2,-8,2021-08-06 13:56:21,104045
-5,-3,-2,-4,-5,-7,-9,-8,2021-08-06 13:56:21,104045
0,-1,-2,-2,-2,-2,1,8,2021-08-06 13:56:21,104045
9,5,1,0,4,6,12,16,2021-08-06 13:56:21,105046
7,4,-1,0,0,4,8,11,2021-08-06 13:56:21,120045
-1,0,-3,-2,-2,-1,0,-4,2021-08-06 13:56:21,120045
-5,-3,0,-1,-3,-3,-4,-8,2021-08-06 13:56:21,136045
-4,-2,-2,4,3,-2,-6,-8,2021-08-06 13:56:21,168047
-5,-2,-1,1,-1,-2,-4,-4,2021-08-06 13:56:21,184045
0,-1,2,-1,1,0,-1,1,2021-08-06 13:56:21,184045
-2,-2,-1,-1,-4,-5,-2,-4,2021-08-06 13:56:21,184045
-2,-2,-3,-4,-3,-3,-2,-3,2021-08-06 13:56:21,184045
0,-2,-1,-2,-5,-4,-3,-2,2021-08-06 13:56:21,184045
0,0,1,2,4,2,1,2,2021-08-06 13:56:21,184045
2,-2,0,3,2,2,2,2,2021-08-06 13:56:21,184045
-2,-3,-2,-3,-4,-1,-2,-4,2021-08-06 13:56:21,184045
0,-3,-1,0,-1,-2,-1,-1,2021-08-06 13:56:21,184045
1,-2,0,-2,-2,-3,1,2,2021-08-06 13:56:21,199046
-1,1,-3,-2,-2,0,0,0,2021-08-06 13:56:21,199046
-1,-1,0,-1,0,0,-4,-3,2021-08-06 13:56:21,199046
-2,0,0,-1,-2,0,0,-2,2021-08-06 13:56:21,199046
2,1,0,1,0,4,3,3,2021-08-06 13:56:21,199046
0,-1,0,2,3,2,0,2,2021-08-06 13:56:21,215047
-7,-5,-5,-6,-7,-8,-7,-8,2021-08-06 13:56:21,215047
-1,-2,-1,-1,0,-2,-3,-1,2021-08-06 13:56:21,215047
-1,-1,-2,-1,-1,0,-2,-1,2021-08-06 13:56:21,215047
1,3,1,-1,2,2,1,1,2021-08-06 13:56:21,247046
0,0,0,1,-1,0,-1,2,2021-08-06 13:56:21,247046
-1,-3,-1,-1,1,-1,-1,-1,2021-08-06 13:56:21,247046
0,-1,2,2,1,0,0,0,2021-08-06 13:56:21,247046
-1,-2,-2,-2,-3,-1,-3,-2,2021-08-06 13:56:21,247046
0,0,0,-1,1,-1,1,1,2021-08-06 13:56:21,247046
-1,0,0,-1,-1,0,-1,-2,2021-08-06 13:56:21,247046
-2,-1,-3,-4,-2,-2,-1,-1,2021-08-06 13:56:21,247046
-1,0,0,1,-2,-3,-2,-1,2021-08-06 13:56:21,279048
-1,0,-1,0,-1,-1,-2,-2,2021-08-06 13:56:21,311047
-2,0,0,0,3,1,2,-2,2021-08-06 13:56:21,319045
-1,-3,0,-4,-1,0,-1,0,2021-08-06 13:56:21,319045
-2,-1,-2,-3,-1,-5,-1,-2,2021-08-06 13:56:21,320047
-2,-2,-1,-2,0,2,-1,-1,2021-08-06 13:56:21,320047
0,0,-2,-2,-6,-4,-1,0,2021-08-06 13:56:21,320047
-3,-1,-2,0,-2,-2,-1,-1,2021-08-06 13:56:21,320047
-1,-3,-1,-3,-4,-3,0,-1,2021-08-06 13:56:21,320047
0,-2,0,0,5,0,0,1,2021-08-06 13:56:21,320047
-1,0,-1,4,6,3,0,1,2021-08-06 13:56:21,320047
0,-1,0,3,3,0,1,-1,2021-08-06 13:56:21,320047
0,0,-1,1,-1,1,0,-1,2021-08-06 13:56:21,341045
0,-1,-1,-1,-4,-1,0,0,2021-08-06 13:56:21,357045
-1,-1,-2,-3,-4,-2,-3,-1,2021-08-06 13:56:21,373047
0,0,-1,0,-2,-2,-1,-2,2021-08-06 13:56:21,373047
-2,-3,-1,-2,-1,0,-1,-2,2021-08-06 13:56:21,373047
0,-1,-2,1,-1,-1,0,0,2021-08-06 13:56:21,373047
-1,-2,-1,-1,0,-1,-1,0,2021-08-06 13:56:21,373047
0,1,0,1,-1,-2,-1,-1,2021-08-06 13:56:21,373047
-1,-1,-1,0,-1,-1,1,0,2021-08-06 13:56:21,373047
-1,0,-1,-1,-2,-2,-1,1,2021-08-06 13:56:21,374046
-1,-2,-1,0,-1,-1,-1,-1,2021-08-06 13:56:21,374046
-2,-1,-2,-1,1,0,-1,-1,2021-08-06 13:56:21,374046
0,0,0,-3,-1,-1,0,-2,2021-08-06 13:56:21,404045
-2,0,-2,-1,0,0,1,-1,2021-08-06 13:56:21,404045
-1,-2,-1,-1,0,-1,-1,0,2021-08-06 13:56:21,404045
-1,-1,0,-1,-2,-1,-1,-1,2021-08-06 13:56:21,404045
-3,-1,-1,0,1,0,2,1,2021-08-06 13:56:21,434046
-1,0,-1,2,-2,-1,-2,0,2021-08-06 13:56:21,434046
-1,-2,-1,-3,-3,0,-2,0,2021-08-06 13:56:21,434046
-3,-1,-1,-3,-3,-1,-1,0,2021-08-06 13:56:21,434046
1,0,0,-1,1,0,0,-1,2021-08-06 13:56:21,434046
-1,-1,-1,-2,0,-1,0,-3,2021-08-06 13:56:21,434046
-1,0,-1,0,-1,0,-2,-1,2021-08-06 13:56:21,434046
1,0,-2,0,-1,-1,0,-1,2021-08-06 13:56:21,434046
-1,0,-2,1,-1,-2,-2,0,2021-08-06 13:56:21,450045
0,-1,0,0,-2,-3,0,-2,2021-08-06 13:56:21,466046
1,-2,-1,-1,-2,-1,0,0,2021-08-06 13:56:21,482046
-2,-1,0,0,-1,-2,0,-1,2021-08-06 13:56:21,498045
0,0,-2,-2,-1,-1,-2,-1,2021-08-06 13:56:21,514046
0,1,0,1,-1,-1,-1,-1,2021-08-06 13:56:21,514046
-1,0,1,-1,1,-1,1,0,2021-08-06 13:56:21,514046
-1,-1,-1,0,-2,0,0,1,2021-08-06 13:56:21,514046
-1,-1,-2,-2,-1,-1,-1,-1,2021-08-06 13:56:21,514046
-2,-3,1,-1,1,-1,-2,0,2021-08-06 13:56:21,514046
0,0,1,-1,-2,-1,1,-1,2021-08-06 13:56:21,514046
-1,0,0,0,0,-1,0,0,2021-08-06 13:56:21,514046
1,-2,-1,0,0,-2,-1,-2,2021-08-06 13:56:21,514046
0,0,0,0,-2,1,0,0,2021-08-06 13:56:21,515048
-2,-1,-1,-1,0,-2,-1,-1,2021-08-06 13:56:21,515048
-1,-1,-1,-2,-1,-2,-2,-1,2021-08-06 13:56:21,515048
0,-1,-1,-1,-1,-1,-1,-1,2021-08-06 13:56:21,545045
-1,0,-1,-2,1,-2,0,1,2021-08-06 13:56:21,560045
0,-2,-1,0,-1,-3,-2,0,2021-08-06 13:56:21,560045
-2,-2,-2,0,-1,0,-1,-1,2021-08-06 13:56:21,560045
-2,0,0,-2,-3,-2,-2,-2,2021-08-06 13:56:21,560045
1,-1,0,0,1,1,1,-1,2021-08-06 13:56:21,560045
-1,0,-3,-2,0,1,0,-2,2021-08-06 13:56:21,560045
0,-1,-1,-1,1,-1,-2,0,2021-08-06 13:56:21,560045
-2,-3,-1,-1,-2,1,-2,0,2021-08-06 13:56:21,576045
-2,-1,-3,-1,-1,-2,0,-1,2021-08-06 13:56:21,592046
-1,-1,-1,-1,-1,-1,-3,-1,2021-08-06 13:56:21,592046
-1,-1,0,0,0,-1,0,0,2021-08-06 13:56:21,592046
-2,0,-1,0,1,0,-1,0,2021-08-06 13:56:21,592046
-1,0,0,-3,-2,0,-1,0,2021-08-06 13:56:21,592046
1,-2,0,-1,-2,0,0,0,2021-08-06 13:56:21,592046
1,0,0,0,-2,0,0,-1,2021-08-06 13:56:21,592046
0,-1,-1,-1,-2,-2,-1,0,2021-08-06 13:56:21,608045
-1,-1,-1,-1,0,-1,-2,-1,2021-08-06 13:56:21,608045
-2,0,-1,2,0,-1,0,-2,2021-08-06 13:56:21,608045
-2,-3,-1,-1,-1,-1,-1,-1,2021-08-06 13:56:21,608045
0,-2,0,0,-2,0,-1,-1,2021-08-06 13:56:21,639045
-2,-2,-1,0,0,0,0,0,2021-08-06 13:56:21,655045
-1,-1,-1,-1,-1,-2,-1,-2,2021-08-06 13:56:21,671045
-2,-1,0,-1,-1,-2,-1,-2,2021-08-06 13:56:21,671045
-1,-1,-1,0,0,0,-1,1,2021-08-06 13:56:21,671045
-1,-1,0,1,0,-2,-1,-1,2021-08-06 13:56:21,671045
0,0,-1,1,-1,-1,-1,1,2021-08-06 13:56:21,671045
1,-1,-1,-1,-1,0,-1,-1,2021-08-06 13:56:21,671045
-1,-1,0,0,-1,-1,-1,-2,2021-08-06 13:56:21,671045
1,0,-2,1,-1,0,-2,-2,2021-08-06 13:56:21,671045
-1,0,0,-2,0,-1,-2,-2,2021-08-06 13:56:21,672047
0,-1,-3,-2,-2,-2,-1,-1,2021-08-06 13:56:21,672047
-1,0,0,-1,-1,-2,0,-1,2021-08-06 13:56:21,685046
-1,0,0,-1,-1,-1,-3,0,2021-08-06 13:56:21,685046
0,-2,-2,0,-1,-1,0,-1,2021-08-06 13:56:21,701045
-2,0,-2,-1,-1,-1,-1,-1,2021-08-06 13:56:21,701045
-2,0,-1,0,0,-2,-1,0,2021-08-06 13:56:21,716045
-1,-2,-1,0,-2,0,0,-2,2021-08-06 13:56:21,731046
1,-1,0,-1,0,-1,-1,0,2021-08-06 13:56:21,731046
-1,-1,0,-1,0,1,0,-1,2021-08-06 13:56:21,731046
0,-2,-1,-1,1,-1,-2,0,2021-08-06 13:56:21,731046
-1,0,-1,-2,-1,-1,-1,0,2021-08-06 13:56:21,731046
0,0,-2,0,1,0,-1,-1,2021-08-06 13:56:21,731046
0,-1,0,0,-1,0,-3,0,2021-08-06 13:56:21,731046
1,-3,-1,-1,0,-1,-1,0,2021-08-06 13:56:21,762046
1,0,-1,-2,-2,-1,0,-2,2021-08-06 13:56:21,778045
0,1,-1,-1,-2,-1,-1,-1,2021-08-06 13:56:21,778045
0,0,-3,-1,-1,-3,-2,0,2021-08-06 13:56:21,778045
-2,-2,0,0,-1,1,0,-2,2021-08-06 13:56:21,778045
-1,-1,-2,-2,0,-1,0,1,2021-08-06 13:56:21,778045
-1,-1,-1,-2,0,0,1,0,2021-08-06 13:56:21,778045
-2,-3,-1,-1,0,-1,0,-1,2021-08-06 13:56:21,778045
-1,-2,1,-1,-1,0,0,-3,2021-08-06 13:56:21,794047
-1,-2,1,-1,-1,0,-1,-2,2021-08-06 13:56:21,794047
-3,0,2,0,-1,-1,-3,-2,2021-08-06 13:56:21,794047
0,2,0,-1,-2,-5,-2,0,2021-08-06 13:56:21,794047
-2,0,0,-1,-1,0,-1,-2,2021-08-06 13:56:21,810045
0,-1,-2,-1,-1,-2,0,-1,2021-08-06 13:56:21,810045
